886207479472;9647800491061
886349463300;9647800491061
886099189731;9647800491061
886036051070;9647800491061
886127770551;9647800491061
886324105037;9647800491061
886517558223;9647800491061
886898043135;9647800491061
886247511639;9647800491061
886216526556;9647800491061
886194808067;9647800491061
886890130361;9647800491061
886081151919;9647800491061
886099568397;9647800491061
886394161729;9647800491061
886242985088;9647800491061
886870134393;9647800491061
886087348255;9647800491061
886000420127;9647800491061
886153247499;9647800491061
886528596682;9647800491061
886482103672;9647800491061
886172675369;9647800491061
886823972898;9647800491061
886784070471;9647800491061
886579859230;9647800491061
886948951998;9647800491061
886979558746;9647800491061
886493051858;9647800491061
886905542533;9647800491061
886850413011;9647800491061
886074586363;9647800491061
886983402661;9647800491061
886789794704;9647800491061
886137346496;9647800491061
886949450717;9647800491061
886195573251;9647800491061
886074513001;9647800491061
886988071324;9647800491061
886531196559;9647800491061
886106199222;9647800491061
886848583144;9647800491061
886193558474;9647800491061
886719601106;9647800491061
886391718098;9647800491061
886306649456;9647800491061
886751962198;9647800491061
886996225017;9647800491061
886213891953;9647800491061
886942690168;9647800491061
886323618983;9647800491061
886144364311;9647800491061
886977202613;9647800491061
886542011539;9647800491061
886484451743;9647800491061
886774160619;9647800491061
886513243156;9647800491061
886009982599;9647800491061
886618041114;9647800491061
886742287315;9647800491061
886901506704;9647800491061
886447764507;9647800491061
886633382919;9647800491061
886971459304;9647800491061
886106476272;9647800491061
886888404997;9647800491061
886237423968;9647800491061
886714245998;9647800491061
886116731936;9647800491061
886647226750;9647800491061
886843343288;9647800491061
886461694160;9647800491061
886544849369;9647800491061
886438038127;9647800491061
886233283961;9647800491061
886757667453;9647800491061
886079613482;9647800491061
886177384019;9647800491061
886511203021;9647800491061
886709215849;9647800491061
886250423167;9647800491061
886666744717;9647800491061
886079686675;9647800491061
886688557799;9647800491061
886572658783;9647800491061
886270368994;9647800491061
886292198052;9647800491061
886584552386;9647800491061
886923888290;9647800491061
886186774789;9647800491061
886440763948;9647800491061
886686834280;9647800491061
886237897951;9647800491061
886638097899;9647800491061
886139813939;9647800491061
886057427686;9647800491061
886394264519;9647800491061
886511536457;9647800491061
886321745768;9647800491061
886945095243;9647800491061
886455720685;9647800491061
886497904247;9647800491061
886208287692;9647800491061
886347284095;9647800491061
886042604146;9647800491061
886275729077;9647800491061
886223709143;9647800491061
886508442597;9647800491061
886058822638;9647800491061
886280802910;9647800491061
886244273063;9647800491061
886211933024;9647800491061
886540771215;9647800491061
886750129104;9647800491061
886554716799;9647800491061
886065181518;9647800491061
886474821885;9647800491061
886643634904;9647800491061
886743077663;9647800491061
886680842462;9647800491061
886348862842;9647800491061
886994517511;9647800491061
886653933928;9647800491061
886113462703;9647800491061
886336172788;9647800491061
886710967256;9647800491061
886802540218;9647800491061
886708570264;9647800491061
886682893749;9647800491061
886197312307;9647800491061
886652050674;9647800491061
886548846177;9647800491061
886475989242;9647800491061
886454584560;9647800491061
886969542371;9647800491061
886659676833;9647800491061
886847498877;9647800491061
886895991000;9647800491061
886017546617;9647800491061
886449378555;9647800491061
886799937707;9647800491061
886579505191;9647800491061
886561310527;9647800491061
886140228675;9647800491061
886301599526;9647800491061
886912770415;9647800491061
886724437544;9647800491061
886340645393;9647800491061
886622013798;9647800491061
886948881270;9647800491061
886621184187;9647800491061
886022701057;9647800491061
886091114778;9647800491061
886517328315;9647800491061
886500385382;9647800491061
886359514950;9647800491061
886910574081;9647800491061
886752960998;9647800491061
886664224780;9647800491061
886959478424;9647800491061
886913166182;9647800491061
886317268804;9647800491061
886625302848;9647800491061
886526372101;9647800491061
886782115750;9647800491061
886793351061;9647800491061
886105507070;9647800491061
886599406970;9647800491061
886950646344;9647800491061
886554877950;9647800491061
886538805732;9647800491061
886415182733;9647800491061
886696585152;9647800491061
886346516069;9647800491061
886660026445;9647800491061
886414879453;9647800491061
886236561492;9647800491061
886355455407;9647800491061
886104200394;9647800491061
886521003899;9647800491061
886338429086;9647800491061
886935405000;9647800491061
886828145642;9647800491061
886226994790;9647800491061
886329434520;9647800491061
886067971461;9647800491061
886244242065;9647800491061
886015141490;9647800491061
886316153699;9647800491061
886055055315;9647800491061
886010255679;9647800491061
886298410255;9647800491061
886916786955;9647800491061
886721133204;9647800491061
886195569557;9647800491061
886333814637;9647800491061
886664492434;9647800491061
886966171457;9647800491061
886105795576;9647800491061
886672963491;9647800491061
886776578947;9647800491061
886133332538;9647800491061
886555368278;9647800491061
886005020492;9647800491061
886004965203;9647800491061
886966163031;9647800491061
886846119867;9647800491061
886543088466;9647800491061
886412661945;9647800491061
886937012056;9647800491061
886680498058;9647800491061
886942467922;9647800491061
886955511103;9647800491061
886102882695;9647800491061
886685172174;9647800491061
886332954692;9647800491061
886435821916;9647800491061
886037736447;9647800491061
886354188805;9647800491061
886812926433;9647800491061
886666867046;9647800491061
886247025609;9647800491061
886007217411;9647800491061
886048237461;9647800491061
886632964225;9647800491061
886054140392;9647800491061
886060067277;9647800491061
886010202618;9647800491061
886895902931;9647800491061
886627530624;9647800491061
886413004994;9647800491061
886699769869;9647800491061
886887565952;9647800491061
886855159776;9647800491061
886221882380;9647800491061
886806000026;9647800491061
886312197376;9647800491061
886194177475;9647800491061
886977460422;9647800491061
886188291478;9647800491061
886227541844;9647800491061
886103368594;9647800491061
886159489613;9647800491061
886983868544;9647800491061
886987195034;9647800491061
886919358618;9647800491061
886494111319;9647800491061
886700659373;9647800491061
886979223473;9647800491061
886185663023;9647800491061
886106794809;9647800491061
886098042487;9647800491061
886970854023;9647800491061
886659571562;9647800491061
886127330000;9647800491061
886936730795;9647800491061
886667889987;9647800491061
886210674671;9647800491061
886528153116;9647800491061
886869814989;9647800491061
886737267223;9647800491061
886598994010;9647800491061
886731201474;9647800491061
886097097410;9647800491061
886345854278;9647800491061
886986923204;9647800491061
886712307562;9647800491061
886841126817;9647800491061
886422135597;9647800491061
886236960722;9647800491061
886574658679;9647800491061
886880113580;9647800491061
886382608361;9647800491061
886201649297;9647800491061
886296609145;9647800491061
886654192561;9647800491061
886998538817;9647800491061
886355626086;9647800491061
886115014897;9647800491061
886775785996;9647800491061
886913340761;9647800491061
886787926445;9647800491061
886835301248;9647800491061
886439903300;9647800491061
886628924373;9647800491061
886010469664;9647800491061
886142192469;9647800491061
886490409147;9647800491061
886545229572;9647800491061
886036968284;9647800491061
886134988859;9647800491061
886222144909;9647800491061
886738506393;9647800491061
886907938118;9647800491061
886438674788;9647800491061
886775608083;9647800491061
886460387538;9647800491061
886626561750;9647800491061
886804531814;9647800491061
886337645884;9647800491061
886672356960;9647800491061
886254167964;9647800491061
886052205546;9647800491061
886266497940;9647800491061
886860783382;9647800491061
886009223955;9647800491061
886490208352;9647800491061
886194237499;9647800491061
886585609878;9647800491061
886308695149;9647800491061
886361334479;9647800491061
886843133771;9647800491061
886212790878;9647800491061
886766648605;9647800491061
886716895318;9647800491061
886375025819;9647800491061
886892400912;9647800491061
886186837364;9647800491061
886611559686;9647800491061
886429877820;9647800491061
886694483033;9647800491061
886972165139;9647800491061
886346944833;9647800491061
886427580420;9647800491061
886919828803;9647800491061
886479883709;9647800491061
886840080912;9647800491061
886344494520;9647800491061
886364224411;9647800491061
886418732327;9647800491061
886674384251;9647800491061
886451033465;9647800491061
886987079180;9647800491061
886171617207;9647800491061
886934397798;9647800491061
886847831706;9647800491061
